-4.56	0.6707714873124875	0.6595799972450875	1.466611440012536	1.4594980481085988
-4.55	0.6710710570421061	0.6597719576996036	1.4668694200079964	1.4596884060925137
-4.54	0.6713734560532953	0.659965755941002	1.4671298152832608	1.4598805710216134
-4.53	0.6716787094995205	0.6601614087556116	1.467392646902267	1.4600745591026147
-4.52	0.6719868427289193	0.660358933067216	1.4676579360839146	1.4602703866692006
-4.51	0.672297881287683	0.6605583459416119	1.4679257042055238	1.4604680701863646
-4.5	0.6726118509219585	0.6607596645831161	1.4681959728024947	1.4606676262467762
-4.49	0.6729287775743575	0.6609629063395719	1.4684687635675655	1.460869071575563
-4.4799999999999995	0.6732486873915431	0.6611680887003771	1.4687440983546018	1.4610724230281793
-4.47	0.6735716067181243	0.6613752292992421	1.4690219991753921	1.461277697592955
-4.46	0.6738975621065133	0.6615843459130604	1.469302488205165	1.4614849123897884
-4.45	0.6742265803090703	0.6617954564654585	1.4695855877785489	1.4616940846734807
-4.4399999999999995	0.6745586882849175	0.6620085790256323	1.4698713203931402	1.4619052318323857
-4.43	0.6748939131947349	0.6622237318105149	1.4701597087066436	1.4621183713903667
-4.42	0.6752322824166634	0.6624409331842139	1.4704507755463923	1.4623335210060393
-4.41	0.6755738235229427	0.6626602016609235	1.4707445438952564	1.462550698475457
-4.4	0.6759185643077905	0.6628815559040827	1.4710410369086286	1.4627699217310728
-4.39	0.6762665327682589	0.6631050147283376	1.4713402779026585	1.4629912088434769
-4.38	0.6766177571131065	0.6633305971001081	1.471642290359701	1.4632145780217471
-4.37	0.6769722657659178	0.6635583221384472	1.4719470979302312	1.463440047614087
-4.36	0.6773300873629904	0.6637882091162403	1.4722547244315622	1.4636676361087966
-4.35	0.6776912507534079	0.6640202774607546	1.472565193847712	1.4638973621345983
-4.34	0.6780557850028066	0.6642545467549429	1.4728785303318648	1.4641292444617018
-4.33	0.6784237193900913	0.664491036737856	1.4731947582040597	1.46436330200199
-4.32	0.6787950834185688	0.6647297673065397	1.473513901958504	1.4645995538106626
-4.31	0.6791699068038766	0.6649707585158138	1.4738359862554749	1.4648380190857884
-4.3	0.6795482194825295	0.6652140305798497	1.4741610359268764	1.4650787171696273
-4.29	0.6799300516101219	0.6654596038725434	1.4744890759748321	1.4653216675487606
-4.28	0.6803154335683272	0.6657074989299606	1.4748201315765557	1.4655668898562655
-4.27	0.6807043959563464	0.6659577364490744	1.4751542280780914	1.465814403870221
-4.26	0.6810969695991012	0.6662103372905298	1.4754913910000436	1.4660642295161899
-4.25	0.6814931855442743	0.6664653224778682	1.475831646035005	1.4663163868661981
-4.24	0.6818930750658923	0.6667227132007734	1.4761750190505367	1.4665708961416877
-4.2299999999999995	0.6822966696645303	0.666982530813264	1.4765215360882151	1.4668277777114658
-4.22	0.6827040010672409	0.66724479683676	1.476871223364233	1.4670870520944717
-4.21	0.6831151012293948	0.6675095329600962	1.4772241072701133	1.4673487399595215
-4.2	0.6835300023355992	0.6677767610404904	1.477580214373178	1.4676128621259916
-4.1899999999999995	0.6839487367999066	0.6680465031044991	1.4779395714165542	1.4678794395644843
-4.18	0.6843713372685811	0.6683187813491556	1.4783022053208565	1.468148493397674
-4.17	0.684797836618587	0.6685936181425378	1.4786681431829631	1.4684200449005818
-4.16	0.6852282679584047	0.6688710360253046	1.4790374122765955	1.4686941155018036
-4.15	0.6856626646351958	0.6691510577101311	1.4794100400561465	1.4689707267826606
-4.14	0.6861010602237723	0.6694337060849306	1.4797860541503858	1.4692499004800832
-4.13	0.6865434885387471	0.6697190042116943	1.480165482369204	1.469531658485164
-4.12	0.6869899836313351	0.6700069753283233	1.4805483527017442	1.4698160228446613
-4.11	0.6874405797853758	0.6702976428496805	1.4809346933137648	1.4701030157617274
-4.1	0.6878953115303801	0.6705910303678143	1.4813245325554139	1.4703926595958159
-4.09	0.6883542136277254	0.6708871616536597	1.4817178989526252	1.470684976864041
-4.08	0.6888173210790358	0.6711860606573622	1.4821148212119817	1.4709799902411769
-4.07	0.6892846691324785	0.6714877515094135	1.4825153282245411	1.471277722560447
-4.06	0.6897562932698125	0.6717922585214529	1.4829194490574402	1.471578196813987
-4.05	0.6902322292200072	0.6720996061872596	1.4833272129622626	1.4718814361534858
-4.04	0.6907125129544303	0.6724098191836168	1.4837386493717675	1.4721874638906964
-4.03	0.6911971806836916	0.6727229223709172	1.484153787897566	1.4724963034976892
-4.02	0.6916862688677865	0.6730389407946029	1.48457265833644	1.472807978607921
-4.01	0.6921798142107995	0.6733578996856592	1.4849952906666182	1.473122513016367
-4.	0.6926778536604141	0.6736798244613533	1.4854217150471554	1.473439930679891
-3.9899999999999998	0.6931804244143489	0.6740047407266874	1.4858519618219046	1.4737602557183123
-3.98	0.6936875639135327	0.6743326742743899	1.4862860615146418	1.4740835124140286
-3.9699999999999998	0.694199309851256	0.6746636510868687	1.4867240448349053	1.4744097252135662
-3.96	0.6947157001657396	0.6749976973358038	1.4871659426725854	1.4747389187268025
-3.9499999999999997	0.6952367730472613	0.6753348393844536	1.487611786102605	1.4750711177288518
-3.94	0.6957625669336951	0.6756751037867744	1.4880616063811951	1.4754063471588106
-3.9299999999999997	0.6962931205154423	0.6760185172899306	1.4885154349492535	1.4757446321218364
-3.92	0.6968284727341769	0.6763651068345263	1.4889733034310129	1.476085997888978
-3.9099999999999997	0.6973686627824365	0.6767148995548369	1.4894352436332312	1.4764304698969974
-3.9	0.6979137301047444	0.6770679227799788	1.4899012875456705	1.4767780737491156
-3.89	0.6984637144006882	0.6774242040354134	1.490371467342907	1.4771288352160767
-3.88	0.6990186556219131	0.6777837710433111	1.4908458153819257	1.4774827802360893
-3.87	0.6995785939741999	0.6781466517226302	1.4913243642027876	1.4778399349144773
-3.86	0.7001435699187217	0.6785128741909258	1.4918071465293896	1.4782003255250318
-3.85	0.700713624171271	0.6788824667651339	1.4922941952685833	1.478563978510347
-3.84	0.701288797704136	0.679255457961129	1.4927855435105162	1.4789309204809449
-3.83	0.7018691317438366	0.679631876496506	1.4932812245275073	1.4793011782175651
-3.82	0.702454667775317	0.680011751289476	1.4937812717755903	1.4796747786696285
-3.81	0.7030454475404782	0.6803951114605701	1.4942857188934946	1.4800517489564544
-3.8	0.7036415130385127	0.6807819863332933	1.4947945997023815	1.4804321163674448
-3.79	0.7042429065247455	0.6811724054351197	1.4953079482047573	1.4808159083625896
-3.78	0.7048496705141984	0.6815663984976429	1.4958257985860364	1.4812031525721465
-3.77	0.7054618477812649	0.6819639954576145	1.4963481852139755	1.481593876797179
-3.76	0.7060794813580034	0.6823652264578388	1.4968751426371938	1.481988109009953
-3.75	0.706702614534886	0.682770121847797	1.4974067055851203	1.482385877354058
-3.7399999999999998	0.7073312908651233	0.683178712184144	1.4979429089701244	1.4827872101444024
-3.73	0.7079655541591863	0.6835910282317542	1.4984837878837123	1.4831921358677351
-3.7199999999999998	0.7086054484863133	0.6840071009642201	1.4990293775968868	1.4836006831826312
-3.71	0.7092510181803164	0.6844269615646131	1.4995797135632716	1.4840128809197237
-3.6999999999999997	0.7099023078317217	0.6848506414261049	1.500134831413657	1.4844287580817954
-3.69	0.7105593622925777	0.6852781721527222	1.500694766958488	1.4848483438439948
-3.6799999999999997	0.7112222266770023	0.6857095855598945	1.501259556187612	1.485271667553843
-3.67	0.7118909463597682	0.6861449136753281	1.5018292352689162	1.4856987587315555
-3.6599999999999997	0.7125655669755426	0.6865841887392711	1.5024038405471494	1.4861296470697583
-3.65	0.7132461344212988	0.6870274432056006	1.5029834085450062	1.486564362434007
-3.64	0.7139326948554832	0.6874747097421156	1.5035679759618996	1.4870029348625196
-3.63	0.7146252946971041	0.687926021231276	1.5041575796728393	1.487445394566341
-3.62	0.715323980626851	0.6883814107707978	1.5047522567285179	1.4878917719293603
-3.61	0.7160287995854979	0.6888409116739664	1.5053520443535988	1.4883420975080444
-3.6	0.7167397987779591	0.6893045574710408	1.5059569799488988	1.4887964020322382
-3.59	0.7174570256681498	0.6897723819087105	1.5065671010871613	1.4892547164040462
-3.58	0.7181805279819655	0.6902444189516473	1.5071824455146092	1.489717071698763
-3.57	0.7189103537051276	0.6907207027820366	1.5078030511485914	1.4901834991638183
-3.56	0.7196465510859293	0.6912012678011381	1.5084289560789765	1.4906540302197016
-3.55	0.7203891686327326	0.6916861486292409	1.5090601985657215	1.4911286964593102
-3.54	0.7211382551142671	0.6921753801063038	1.5096968170384124	1.491607529647963
-3.53	0.7218938595591071	0.6926689972920695	1.5103388500951067	1.492090561722888
-3.52	0.7226560312568513	0.6931670354673246	1.5109863365026266	1.4925778247938308
-3.51	0.7234248197562168	0.693669530133577	1.5116393151943774	1.4930693511421065
-3.5	0.7242002748657872	0.6941765170142871	1.512297825270354	1.4935651732211621
-3.4899999999999998	0.7249824466526358	0.6946880320542804	1.5129619059951838	1.494065323655359
-3.48	0.7257713854431018	0.6952041114213555	1.5136315967982712	1.4945698352408934
-3.4699999999999998	0.7265671418215869	0.6957247915058121	1.5143069372719786	1.4950787409446769
-3.46	0.727369766630166	0.69625010892111	1.5149879671707056	1.4955920739043174
-3.4499999999999997	0.7281793109690422	0.6967801005041847	1.5156747264103645	1.4961098674277569
-3.44	0.7289958261941314	0.6973148033164405	1.5163672550663108	1.4966321549935668
-3.4299999999999997	0.7298193639187709	0.6978542546430279	1.5170655933732218	1.4971589702495598
-3.42	0.7306499760117147	0.698398491993878	1.5177697817232871	1.4976903470131113
-3.4099999999999997	0.7314877145967356	0.6989475531039634	1.518479860665118	1.4982263192707208
-3.4	0.7323326320524641	0.6995014759333219	1.5191958709027173	1.4987669211773342
-3.39	0.7331847810110581	0.7000602986677935	1.51991785329397	1.4993121870563568
-3.38	0.7340442143580361	0.7006240597187698	1.5206458488495023	1.4998621513986976
-3.37	0.7349109852319411	0.7011927977237344	1.5213798987317122	1.500416848862576
-3.36	0.7357851470209575	0.701766551546759	1.5221200442518987	1.5009763142732822
-3.35	0.736666753367015	0.7023453602779205	1.5228663268716258	1.5015405826218797
-3.34	0.7375558581593933	0.7029292632344749	1.5236187881982282	1.5021096890656118
-3.33	0.7384525155384001	0.7035182999602492	1.524377469985894	1.5026836689265672
-3.32	0.7393567798913647	0.7041125102263254	1.5251424141324668	1.5032625576915983
-3.31	0.740268705853087	0.7047119340308923	1.5259136626786922	1.5038463910114237
-3.3	0.7411883483046287	0.7053166115995084	1.526691257806591	1.504435204700123
-3.29	0.7421157623727237	0.7059265833851327	1.527475241838121	1.5050290347344022
-3.28	0.7430510034273992	0.7065418900683204	1.5282656572328022	1.5056279172530134
-3.27	0.7439941270817436	0.7071625725571696	1.529062546586565	1.5062318885559245
-3.26	0.7449451891917482	0.7077886719874097	1.5298659526306966	1.5068409851036235
-3.25	0.7459042458524419	0.7084202297225238	1.530675918228515	1.5074552435164488
-3.2399999999999998	0.7468713533996711	0.709057287353604	1.5314924863754193	1.5080747005736557
-3.23	0.7478465684065725	0.7096998866994776	1.5323157001957708	1.5086993932127384
-3.2199999999999998	0.7488299476829523	0.7103480698065561	1.5331456029414612	1.5093293585284782
-3.21	0.749821548274926	0.7110018789488718	1.5339822379907058	1.5099646337721704
-3.1999999999999997	0.7508214274612381	0.7116613566279308	1.5348256488447323	1.5106052563506653
-3.19	0.7518296427546174	0.7123265455727132	1.535675879127612	1.5112512638255462
-3.1799999999999997	0.7528462518983687	0.7129974887394744	1.5365329725830952	1.5119026939121116
-3.17	0.7538713128653813	0.7136742293116509	1.5373969730729686	1.5125595844784536
-3.1599999999999997	0.754904883856182	0.7143568106995615	1.538267924574753	1.513221973544329
-3.15	0.7559470232976693	0.715045276540376	1.5391458711799126	1.5138898992802894
-3.1399999999999997	0.7569977898418472	0.7157396706978746	1.5400308570919914	1.514563400006601
-3.13	0.7580572423635221	0.7164400372622586	1.5409229266241309	1.5152425141922112
-3.12	0.7591254399589	0.7171464205497063	1.5418221241970531	1.5159272804534591
-3.11	0.7602024419431197	0.717858865102334	1.5427284943365347	1.5166177375531806
-3.1	0.7612883078493147	0.7185774156875747	1.5436420816716119	1.517313924399239
-3.09	0.7623830974258914	0.7193021172982494	1.5445629309319409	1.5180158800437262
-3.08	0.7634868706356737	0.7200330151520388	1.5454910869460883	1.5187236436815748
-3.07	0.7645996876519647	0.7207701546906201	1.5464265946378266	1.5194372546488457
-3.06	0.7657216088592371	0.7215135815803444	1.5473694990257922	1.5201567524225015
-3.05	0.7668526948484256	0.7222633417106952	1.5483198452190803	1.5208821766180265
-3.04	0.7679930064164493	0.7230194811944864	1.5492776784160274	1.5216135669887294
-3.03	0.7691426045632554	0.7237820463670587	1.550243043901139	1.5223509634240702
-3.02	0.7703015504900625	0.7245510837861616	1.551215987042986	1.5230944059486489
-3.01	0.7714699055966243	0.7253266402308742	1.5521965532911781	1.5238439347202593
-3.	0.7726477314792104	0.7261087627014066	1.5531847881740817	1.524599590028793
-2.9899999999999998	0.7738350899278779	0.7268974984183842	1.5541807372959302	1.5253614122946386
-2.98	0.775032042924513	0.72769289482242	1.5551844463345081	1.5261294420673552
-2.9699999999999998	0.7762386526399536	0.7284949995732031	1.556195961038112	1.5269037200238798
-2.96	0.7774549814316019	0.7293038605487181	1.5572153272228617	1.5276842869668525
-2.9499999999999997	0.7786810918407754	0.7301195258449041	1.558242590770008	1.5284711838233693
-2.94	0.779917046590024	0.7309420437748843	1.5592777976230776	1.5292644516433125
-2.9299999999999997	0.7811629085805301	0.7317714628679055	1.5603209937849747	1.530064131597403
-2.92	0.7824187408892209	0.7326078318685723	1.561372225315015	1.530870264975533
-2.9099999999999997	0.7836846067661629	0.7334511997364727	1.5624315383262732	1.5316828931854738
-2.9	0.7849605696315718	0.7343016156446645	1.5634989789823093	1.5325020577504842
-2.8899999999999997	0.7862466930725931	0.7351591289793924	1.5645745934941924	1.533327800308102
-2.88	0.7875430408408577	0.7360237893386966	1.5656584281176127	1.5341601626078685
-2.87	0.7888496768492494	0.7368956465317491	1.5667505291497807	1.5349991865097508
-2.86	0.7901666651685648	0.7377747505778791	1.5678509429261598	1.5358449139822627
-2.85	0.7914940700249138	0.7386611517052063	1.5689597158175188	1.536697387100209
-2.84	0.7928319557957795	0.7395549003501543	1.5700768942264907	1.537556648043276
-2.83	0.794180387007398	0.7404560471559177	1.5712025245845735	1.5384227390936127
-2.82	0.795539428331494	0.7413646429714659	1.5723366533489371	1.5392957026339298
-2.81	0.7969091445808971	0.7422807388506001	1.5734793269985863	1.54017558114565
-2.8	0.7982896007072742	0.7432043860505477	1.5746305920316481	1.5410624172066103
-2.79	0.799680861797591	0.7441356360307477	1.575790494961969	1.5419562534889544
-2.78	0.8010829930695385	0.7450745404518037	1.5769590823151587	1.5428571327571774
-2.77	0.8024960598691051	0.7460211511739818	1.578136400625783	1.543765097865745
-2.76	0.8039201276657111	0.7469755202561127	1.5793224964332344	1.5446801917570907
-2.75	0.805355262050188	0.7479376999540172	1.580517416279169	1.5456024574591667
-2.7399999999999998	0.8068015287288048	0.7489077427193264	1.5817212067027113	1.5465319380833662
-2.73	0.8082589935217106	0.749885701197928	1.5829339142381955	1.547468676822095
-2.7199999999999998	0.8097277223567263	0.7508716282285696	1.5841555854101872	1.5484127169464923
-2.71	0.8112077812680578	0.7518655768413177	1.5853862667314162	1.5493641018040156
-2.6999999999999997	0.8126992363892072	0.7528676002561281	1.5866260046972864	1.5503228748161353
-2.69	0.8142021539518587	0.7538777518812158	1.5878748457839107	1.5512890794758398
-2.6799999999999997	0.8157166002790717	0.7548960853114193	1.5891328364427473	1.5522627593451368
-2.67	0.8172426418112111	0.755922654334046	1.5904000231174162	1.553243958059709
-2.6599999999999997	0.8187803449679836	0.7569575128869596	1.5916764521460416	1.5542327192879333
-2.65	0.8203297763917403	0.75800071514413	1.5929621699355903	1.5552290868117058
-2.6399999999999997	0.8218910027288149	0.7590523154185236	1.594257222796922	1.556233104432726
-2.63	0.8234640906500343	0.760112368211195	1.595561656973444	1.557244816018493
-2.62	0.825049107043246	0.7611809282155755	1.5968755187568209	1.5582642655054628
-2.61	0.8266461186789671	0.7622580502627894	1.5981988542680035	1.559291496845967
-2.6	0.8282551924680974	0.7633437893886076	1.5995317096335038	1.5603265540711868
-2.59	0.8298763953980128	0.764438200795945	1.6008741309336965	1.561369481254462
-2.58	0.8315097944753487	0.7655413398316112	1.6022261641601638	1.562420322488254
-2.57	0.8331554567681065	0.7666532620587129	1.6035878552651732	1.563479121952229
-2.56	0.834813449304058	0.7677740231417398	1.604959250061156	1.5645459238029178
-2.55	0.8364838392620113	0.7689036789622136	1.606340394373751	1.5656207722829663
-2.54	0.838166693780231	0.7700422855239499	1.6077313338947743	1.5667037116300697
-2.53	0.8398620800358343	0.7711898990114948	1.6091321142490738	1.5677947861317185
-2.52	0.8415700652086977	0.7723465757489251	1.6105427809584723	1.5688940400851468
-2.51	0.8432907165048211	0.7735123722306172	1.6119633794657808	1.5700015178257278
-2.5	0.8450241011489514	0.7746873450918048	1.6133939551198686	1.571117263698141
-2.4899999999999998	0.8467702863402882	0.7758715511234379	1.6148345531541373	1.5722413220696494
-2.48	0.8485293393003435	0.7770650472485953	1.6162852187064023	1.573373737306876
-2.4699999999999998	0.8503013272309006	0.7782678905472113	1.6177459968021357	1.57451455379845
-2.46	0.8520863173075299	0.7794801382440458	1.6192169323461874	1.5756638159427616
-2.4499999999999997	0.8538843767064226	0.7807018476855518	1.620698070130401	1.5768215681252278
-2.44	0.8556955725690432	0.7819330763728585	1.6221894548237552	1.5779878547487607
-2.4299999999999997	0.857519972011372	0.7831738819337297	1.6236911309679387	1.5791627202063947
-2.42	0.8593576420942388	0.7844243221232945	1.62520314295987	1.5803462088812072
-2.4099999999999997	0.8612086498654792	0.7856844548340983	1.6267255350797876	1.5815383651550623
-2.4	0.8630730622974019	0.7869543380714096	1.62825835144573	1.5827392333844807
-2.3899999999999997	0.8649509463166074	0.788234029971419	1.6298016360371925	1.5839488579171153
-2.38	0.8668423687896003	0.7895235887979443	1.631355432685377	1.5851672830878771
-2.3699999999999997	0.8687473965115426	0.7908230729168645	1.6329197850577089	1.586394553194053
-2.36	0.8706660962227142	0.7921325408182289	1.6344947366749865	1.5876307125154812
-2.35	0.8725985345608656	0.793452051101137	1.636080330878143	1.58887580529956
-2.34	0.8745447780887117	0.7947816624706506	1.6376766108433158	1.5901298757576456
-2.33	0.8765048932763972	0.7961214337420489	1.6392836195729883	1.5913929680683847
-2.32	0.8784789464923959	0.7974714238290062	1.6409013998866298	1.5926651263658946
-2.31	0.8804670040042466	0.7988316917405995	1.6425299944201504	1.5939463947362973
-2.3	0.8824691319680835	0.80020229659	1.6441694456228033	1.595236817225263
-2.29	0.8844853964191972	0.8015832975755278	1.645819795745288	1.5965364378195381
-2.28	0.8865158632782204	0.8029747539935977	1.6474810868479128	1.597845300458521
-2.27	0.8885605983160669	0.8043767252170777	1.6491533607728686	1.5991634490132969
-2.26	0.8906196671758653	0.8057892707065866	1.6508366591610957	1.6004909272966874
-2.25	0.8926931353627927	0.8072124499965402	1.6525310234417863	1.6018277790495634
-2.2399999999999998	0.8947810682183872	0.8086463227066124	1.6542364948215447	1.6031740479510586
-2.23	0.8968835309339183	0.8100909485184081	1.6559531142845147	1.6045297775961211
-2.2199999999999998	0.8990005885259071	0.8115463871864498	1.6576809225821583	1.605895011505317
-2.21	0.9011323058417491	0.8130126985332864	1.6594199602352	1.6072697931197268
-2.1999999999999997	0.9032787475606532	0.8144899424359626	1.661170267529922	1.608654165787771
-2.19	0.9054399781549858	0.8159781788334101	1.6629318844985916	1.610048172771674
-2.1799999999999997	0.9076160619139604	0.817477467718158	1.6647048509308489	1.611451857239239
-2.17	0.9098070629278352	0.818987869129355	1.6664892063625985	1.6128652622568815
-2.1599999999999997	0.9120130450644057	0.8205094431558233	1.6682849900638979	1.6142884307920755
-2.15	0.9142340719860096	0.8220422499268025	1.670092241046206	1.615721405704289
-2.1399999999999997	0.9164702071298536	0.8235863496104833	1.6719109980510187	1.6171642297432405
-2.13	0.9187215136998141	0.8251418024067145	1.6737412995432366	1.618616945541721
-2.1199999999999997	0.9209880546624682	0.8267086685477777	1.6755831837097444	1.6200795956159832
-2.11	0.923269892735781	0.8282870082917486	1.6774366884512681	1.6215522223592174
-2.1	0.925567090378759	0.8298768819180585	1.6793018513755786	1.6230348680371127
-2.09	0.9278797097968754	0.8314783497232061	1.681178709799887	1.62452757478358
-2.08	0.9302078129216083	0.8330914720171633	1.6830673007385608	1.6260303845971449
-2.07	0.9325514614077055	0.8347163091200994	1.6849676609012239	1.6275433393376573
-2.06	0.9349107166214359	0.836352921354041	1.686879826683982	1.6290664807183117
-2.05	0.9372856396380649	0.8380013690444597	1.6888038341693585	1.630599850306934
-2.04	0.939676291228978	0.8396617125115133	1.6907397191168072	1.6321434895176599
-2.03	0.9420827318616416	0.8413340120649333	1.6926875169618785	1.6336974396060364
-2.02	0.9445050216777544	0.8430183280042401	1.6946472628046914	1.6352617416690993
-2.01	0.9469432204974402	0.844714720608457	1.696618991409864	1.6368364366357149
-1.9999999999999998	0.9493973878076525	0.8464232501343391	1.6986027372002803	1.6384215652648626
-1.9899999999999998	0.951867582750533	0.8481439768138741	1.7005985342506307	1.6400171681432625
-1.98	0.9543538641204221	0.8498769608450679	1.702606416283687	1.6416232856767972
-1.97	0.9568562903479989	0.8516222623884183	1.7046264166611627	1.6432399580872448
-1.96	0.9593749195016941	0.8533799415648146	1.7066585683849838	1.644867225410354
-1.95	0.9619098092729075	0.8551500584477569	1.7087029040874078	1.6465051274886842
-1.94	0.9644610169706138	0.8569326730591925	1.710759456027781	1.6481537039678247
-1.93	0.9670285995053753	0.8587278453649365	1.7128282560831407	1.6498129942922597
-1.92	0.9696126133930716	0.8605356352688819	1.7149093357497114	1.6514830377001384
-1.91	0.9722131147393116	0.8623561026088912	1.7170027261339702	1.6531638732196314
-1.9	0.9748301592276534	0.8641893071517892	1.7191084579456366	1.6548555396644842
-1.89	0.977463802118617	0.8660353085860252	1.7212265614960667	1.6565580756274478
-1.88	0.9801140982358258	0.8678941665187645	1.7233570666908398	1.6582715194778328
-1.8699999999999999	0.9827811019600479	0.869765940470133	1.7255000030259309	1.6599959093564605
-1.8599999999999999	0.9854648672173156	0.8716506898673999	1.727655399580533	1.6617312831705908
-1.8499999999999999	0.9881654474737145	0.8735484740392493	1.729823285013743	1.6634776785889636
-1.8399999999999999	0.9908828957250102	0.8754593522114561	1.7320036875588232	1.665235133038166
-1.8299999999999998	0.9936172644870762	0.8773833835009531	1.7341966350174203	1.667003683697545
-1.8199999999999998	0.9963686057900327	0.8793206269099588	1.736402154755952	1.6687833674942127
-1.8099999999999998	0.9991369711648037	0.8812711413211473	1.7386202736980823	1.6705742210990402
-1.7999999999999998	1.0019224116374592	0.8832349854905924	1.7408510183209098	1.6723762809206404
-1.7899999999999998	1.0047249777203755	0.8852122180446022	1.7430944146506873	1.6741895831029523
-1.7799999999999998	1.0075447194012774	0.8872028974710489	1.7453504882555497	1.6760141635178105
-1.7699999999999998	1.0103816861372017	0.8892070821162025	1.7476192642429007	1.6778500577625932
-1.7599999999999998	1.0132359268431288	0.8912248301778427	1.749900767252584	1.6796973011544938
-1.7499999999999998	1.0161074898835145	0.8932561996988766	1.7521950214519069	1.6815559287252866
-1.7399999999999998	1.0189964230639978	0.8953012485626025	1.7545020505313456	1.6834259752176388
-1.7299999999999998	1.0219027736216502	0.8973600344856819	1.7568218776987088	1.685307475079356
-1.72	1.0248265882167138	0.8994326150137476	1.759154525675056	1.6872004624600725
-1.71	1.0277679129231723	0.9015190475130919	1.7615000166886947	1.689104971204395
-1.7	1.030726793219828	0.9036193891674139	1.7638583724711856	1.6910210348497035
-1.69	1.0337032739808258	0.9057336969690475	1.76622961425124	1.6929486866189438
-1.68	1.0366973994667452	0.9078620277145834	1.7686137627504395	1.6948879594174724
-1.67	1.0397092133173333	0.9100044379982001	1.7710108381791483	1.6968388858278387
-1.66	1.042738758539108	0.9121609842054654	1.7734208602297516	1.6988014981050394
-1.65	1.0457860774990706	0.9143317225068629	1.775843848073261	1.7007758281715522
-1.64	1.0488512119139435	0.9165167088515851	1.7782798203535435	1.7027619076126528
-1.63	1.051934202842893	0.9187159989616973	1.7807287951836583	1.7047597676721036
-1.6199999999999999	1.0550350906768966	0.9209296483249755	1.7831907901399209	1.7067694392466723
-1.6099999999999999	1.0581539151296797	0.9231577121891935	1.785665822257361	1.7087909528820053
-1.5999999999999999	1.0612907152305946	0.9254002455553799	1.7881539080259574	1.7108243387676008
-1.5899999999999999	1.0644455293129464	0.9276573031708966	1.790655063384319	1.712869626731658
-1.5799999999999998	1.0676183950076665	0.9299289395241772	1.7931693037169245	1.7149268462374692
-1.5699999999999998	1.0708093492315225	0.9322152088364455	1.7956966438473652	1.7169960263771085
-1.5599999999999998	1.0740184281800498	0.9345161650566849	1.7982370980353226	1.719077195868107
-1.5499999999999998	1.0772456673186186	0.936831861854114	1.8007906799717217	1.7211703830479037
-1.5399999999999998	1.0804911013722185	0.9391623526118482	1.8033574027735997	1.7232756158694074
-1.5299999999999998	1.0837547643176175	0.9415076904201778	1.8059372789802044	1.7253929218962516
-1.5199999999999998	1.087036689373961	0.9438679280697915	1.8085303205482408	1.727522328298035
-1.5099999999999998	1.0903369089939412	0.9462431180448432	1.8111365388474203	1.729663861845459
-1.4999999999999998	1.0936554548548254	0.948633312516463	1.8137559446561125	1.7318175489059027
-1.4899999999999998	1.0969923578503142	0.9510385633361709	1.816388548157455	1.73398341543895
-1.4799999999999998	1.1003476480802543	0.9534589220280447	1.8190343589339073	1.736161486990828
-1.47	1.1037213548436244	0.9558944397829198	1.8216933859643076	1.7383517886907165
-1.46	1.107113506628397	0.9583451674507524	1.8243656376186408	1.7405543452454406
-1.45	1.1105241311037315	0.9608111555343232	1.8270511216545602	1.742769180935405
-1.44	1.1139532551105316	0.9632924541817905	1.8297498452126653	1.7449963196095346
-1.43	1.1174009046533797	0.9657891131795376	1.8324618148126663	1.7472357846805158
-1.42	1.1208671048918877	0.9683011819455365	1.8351870363494263	1.7494875991205387
-1.41	1.1243518801319325	0.9708287095226942	1.8379255150889655	1.7517517854570608
-1.4	1.1278552538168491	0.9733717445707744	1.840677255664008	1.7540283657673321
-1.39	1.1313772485198466	0.9759303353600102	1.8434422620707815	1.7563173616744712
-1.38	1.1349178859345328	0.9785045297638507	1.846220537664525	1.7586187943428053
-1.3699999999999999	1.138477186867665	0.9810943752517289	1.8490120851562555	1.7609326844732647
-1.3599999999999999	1.142055171229749	0.9836999188822138	1.8518169066085042	1.7632590522991585
-1.3499999999999999	1.1456518580275288	0.9863212072954556	1.8546350034318932	1.765597917581356
-1.3399999999999999	1.1492672653553757	0.9889582867060878	1.8574663763812773	1.7679492996039128
-1.3299999999999998	1.1529014103873718	0.9916112028962863	1.8603110255523503	1.7703132171698739
-1.3199999999999998	1.1565543093691868	0.994280001208293	1.8631689503779865	1.7726896885966361
-1.3099999999999998	1.1602259776097177	0.9969647265372842	1.8660401496245915	1.7750787317116539
-1.2999999999999998	1.1639164294738213	0.999665423323949	1.8689246213889794	1.777480363847923
-1.2899999999999998	1.167625678373832	1.0023821355475115	1.8718223630947572	1.7798946018398973
-1.2799999999999998	1.171353736761601	1.0051149067182725	1.8747333714888619	1.7823214620190109
-1.2699999999999998	1.1751006161215347	1.0078637798703582	1.8776576426387281	1.7847609602094232
-1.2599999999999998	1.1788663269621875	1.0106287975543122	1.880595171928645	1.7872131117236594
-1.2499999999999998	1.1826508788088037	1.013410001830226	1.8835459540568247	1.789677931358763
-1.2399999999999998	1.1864542801961488	1.0162074342595555	1.8865099830322216	1.79215543339132
-1.2299999999999998	1.190276538660599	1.0190211358988783	1.8894872521716009	1.7946456315742387
